2.503395080566406250e-05,-1.137959999999999944e-01,-7.245799999999999463e-02,-1.176960000000000006e+00,-1.169999999999999979e-04,2.339700000000000113e-01,-1.699999999999999987e-05,0.000000000000000000e+00,1.758844889819465934e-17,-2.520992469787597656e+01,-2.261452674865722656e+01,-8.240750432014465332e-02,-4.320906162261962891e+00,9.161227941513061523e-02,0.000000000000000000e+00
6.673502922058105469e+00,-1.422190000000000121e-01,3.069990000000000219e-01,-1.559878000000000098e+00,-3.300000000000000253e-05,-1.181459000000000037e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.611648321151733398e+00,-2.895990753173828125e+01,-1.711503219604492188e+01,-2.256645858287811279e-01,-4.952964782714843750e-01,6.442066282033920288e-02,0.000000000000000000e+00
6.723619222640991211e+00,-1.422190000000000121e-01,3.069990000000000219e-01,-1.559878000000000098e+00,-3.300000000000000253e-05,-1.181459000000000037e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.611648321151733398e+00,-2.895990753173828125e+01,-1.711503219604492188e+01,-2.256645858287811279e-01,-4.952964782714843750e-01,6.442066282033920288e-02,0.000000000000000000e+00
6.774092197418212891e+00,-1.790629999999999999e-01,3.222450000000000037e-01,-1.485201999999999911e+00,-3.300000000000000253e-05,-1.181480000000000086e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.184574604034423828e+00,-2.680513381958007812e+01,-1.728116226196289062e+01,-3.597755432128906250e-01,-1.242869138717651367e+00,7.954909652471542358e-02,0.000000000000000000e+00
6.824204206466674805e+00,-1.790629999999999999e-01,3.222450000000000037e-01,-1.485201999999999911e+00,-3.300000000000000253e-05,-1.181480000000000086e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.184574604034423828e+00,-2.680513381958007812e+01,-1.728116226196289062e+01,-3.597755432128906250e-01,-1.242869138717651367e+00,7.954909652471542358e-02,0.000000000000000000e+00
6.874321699142456055e+00,-1.790629999999999999e-01,3.222450000000000037e-01,-1.485201999999999911e+00,-3.300000000000000253e-05,-1.181480000000000086e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.184574604034423828e+00,-2.680513381958007812e+01,-1.728116226196289062e+01,-3.597755432128906250e-01,-1.242869138717651367e+00,7.954909652471542358e-02,0.000000000000000000e+00
6.924438238143920898e+00,-1.790629999999999999e-01,3.222450000000000037e-01,-1.485201999999999911e+00,-3.300000000000000253e-05,-1.181480000000000086e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.184574604034423828e+00,-2.680513381958007812e+01,-1.728116226196289062e+01,-3.597755432128906250e-01,-1.242869138717651367e+00,7.954909652471542358e-02,0.000000000000000000e+00
6.974560499191284180e+00,-2.179629999999999901e-01,3.537589999999999901e-01,-1.378260999999999958e+00,-3.300000000000000253e-05,-1.181478000000000028e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.014804482460021973e-01,-3.088695907592773438e+01,-1.905383491516113281e+01,-2.000188827514648438e-01,-2.234993457794189453e+00,1.125466227531433105e-01,0.000000000000000000e+00
7.024677753448486328e+00,-2.179629999999999901e-01,3.537589999999999901e-01,-1.378260999999999958e+00,-3.300000000000000253e-05,-1.181478000000000028e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.014804482460021973e-01,-3.088695907592773438e+01,-1.905383491516113281e+01,-2.000188827514648438e-01,-2.234993457794189453e+00,1.125466227531433105e-01,0.000000000000000000e+00
7.074796438217163086e+00,-2.179629999999999901e-01,3.537589999999999901e-01,-1.378260999999999958e+00,-3.300000000000000253e-05,-1.181478000000000028e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.014804482460021973e-01,-3.088695907592773438e+01,-1.905383491516113281e+01,-2.000188827514648438e-01,-2.234993457794189453e+00,1.125466227531433105e-01,0.000000000000000000e+00
7.124914884567260742e+00,-2.179629999999999901e-01,3.537589999999999901e-01,-1.378260999999999958e+00,-3.300000000000000253e-05,-1.181478000000000028e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.014804482460021973e-01,-3.088695907592773438e+01,-1.905383491516113281e+01,-2.000188827514648438e-01,-2.234993457794189453e+00,1.125466227531433105e-01,0.000000000000000000e+00
7.175042867660522461e+00,-2.657349999999999990e-01,3.751559999999999895e-01,-1.285369999999999902e+00,-3.300000000000000253e-05,-1.181470000000000020e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.644075036048889160e-01,-3.014166831970214844e+01,-1.880504035949707031e+01,-2.193529129028320312e+00,-1.733563899993896484e+00,6.594903022050857544e-02,0.000000000000000000e+00
7.225508451461791992e+00,-2.657349999999999990e-01,3.751559999999999895e-01,-1.285369999999999902e+00,-3.300000000000000253e-05,-1.181470000000000020e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.644075036048889160e-01,-3.014166831970214844e+01,-1.880504035949707031e+01,-2.193529129028320312e+00,-1.733563899993896484e+00,6.594903022050857544e-02,0.000000000000000000e+00
7.275623083114624023e+00,-2.657349999999999990e-01,3.751559999999999895e-01,-1.285369999999999902e+00,-3.300000000000000253e-05,-1.181470000000000020e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.644075036048889160e-01,-3.014166831970214844e+01,-1.880504035949707031e+01,-2.193529129028320312e+00,-1.733563899993896484e+00,6.594903022050857544e-02,0.000000000000000000e+00
7.326046705245971680e+00,-2.825710000000000166e-01,3.858809999999999740e-01,-1.161102999999999996e+00,-3.300000000000000253e-05,-1.181359000000000048e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.708100080490112305e+00,-2.472480010986328125e+01,-1.870935249328613281e+01,-7.001865655183792114e-02,-2.830287933349609375e+00,1.142957434058189392e-01,0.000000000000000000e+00
7.376161575317382812e+00,-2.825710000000000166e-01,3.858809999999999740e-01,-1.161102999999999996e+00,-3.300000000000000253e-05,-1.181359000000000048e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.708100080490112305e+00,-2.472480010986328125e+01,-1.870935249328613281e+01,-7.001865655183792114e-02,-2.830287933349609375e+00,1.142957434058189392e-01,0.000000000000000000e+00
7.426285266876220703e+00,-2.825710000000000166e-01,3.858809999999999740e-01,-1.161102999999999996e+00,-3.300000000000000253e-05,-1.181359000000000048e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.708100080490112305e+00,-2.472480010986328125e+01,-1.870935249328613281e+01,-7.001865655183792114e-02,-2.830287933349609375e+00,1.142957434058189392e-01,0.000000000000000000e+00
7.476400375366210938e+00,-2.825710000000000166e-01,3.858809999999999740e-01,-1.161102999999999996e+00,-3.300000000000000253e-05,-1.181359000000000048e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.708100080490112305e+00,-2.472480010986328125e+01,-1.870935249328613281e+01,-7.001865655183792114e-02,-2.830287933349609375e+00,1.142957434058189392e-01,0.000000000000000000e+00
7.526503562927246094e+00,-2.819300000000000139e-01,3.897689999999999766e-01,-1.027630999999999961e+00,-3.300000000000000253e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.446654677391052246e-01,-2.567340087890625000e+01,-1.809104537963867188e+01,-5.385190621018409729e-02,-1.491963028907775879e+00,2.057681083679199219e-01,0.000000000000000000e+00
7.576614618301391602e+00,-2.819300000000000139e-01,3.897689999999999766e-01,-1.027630999999999961e+00,-3.300000000000000253e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.446654677391052246e-01,-2.567340087890625000e+01,-1.809104537963867188e+01,-5.385190621018409729e-02,-1.491963028907775879e+00,2.057681083679199219e-01,0.000000000000000000e+00
7.626726388931274414e+00,-2.819300000000000139e-01,3.897689999999999766e-01,-1.027630999999999961e+00,-3.300000000000000253e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.446654677391052246e-01,-2.567340087890625000e+01,-1.809104537963867188e+01,-5.385190621018409729e-02,-1.491963028907775879e+00,2.057681083679199219e-01,0.000000000000000000e+00
7.676872014999389648e+00,-2.819300000000000139e-01,3.897689999999999766e-01,-1.027630999999999961e+00,-3.300000000000000253e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.446654677391052246e-01,-2.567340087890625000e+01,-1.809104537963867188e+01,-5.385190621018409729e-02,-1.491963028907775879e+00,2.057681083679199219e-01,0.000000000000000000e+00
7.726960659027099609e+00,-2.629219999999999891e-01,3.897689999999999766e-01,-9.159129999999999772e-01,-9.600000000000000243e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.096613612025976181e-02,-2.348550033569335938e+01,-1.750592613220214844e+01,-5.014685392379760742e-01,-3.462595224380493164e+00,1.117460355162620544e-01,0.000000000000000000e+00
7.777078151702880859e+00,-2.629219999999999891e-01,3.897689999999999766e-01,-9.159129999999999772e-01,-9.600000000000000243e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.096613612025976181e-02,-2.348550033569335938e+01,-1.750592613220214844e+01,-5.014685392379760742e-01,-3.462595224380493164e+00,1.117460355162620544e-01,0.000000000000000000e+00
7.827199697494506836e+00,-2.629219999999999891e-01,3.897689999999999766e-01,-9.159129999999999772e-01,-9.600000000000000243e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.096613612025976181e-02,-2.348550033569335938e+01,-1.750592613220214844e+01,-5.014685392379760742e-01,-3.462595224380493164e+00,1.117460355162620544e-01,0.000000000000000000e+00
7.877309560775756836e+00,-2.629219999999999891e-01,3.897689999999999766e-01,-9.159129999999999772e-01,-9.600000000000000243e-05,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.096613612025976181e-02,-2.348550033569335938e+01,-1.750592613220214844e+01,-5.014685392379760742e-01,-3.462595224380493164e+00,1.117460355162620544e-01,0.000000000000000000e+00
7.927748918533325195e+00,-1.951189999999999869e-01,3.897689999999999766e-01,-8.252620000000000511e-01,-1.190000000000000058e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,3.341685831546783447e-01,-2.267460060119628906e+01,-1.530918693542480469e+01,7.038000226020812988e-01,-2.814384698867797852e+00,6.174135208129882812e-01,0.000000000000000000e+00
7.977847814559936523e+00,-1.951189999999999869e-01,3.897689999999999766e-01,-8.252620000000000511e-01,-1.190000000000000058e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,3.341685831546783447e-01,-2.267460060119628906e+01,-1.530918693542480469e+01,7.038000226020812988e-01,-2.814384698867797852e+00,6.174135208129882812e-01,0.000000000000000000e+00
8.027941942214965820e+00,-1.951189999999999869e-01,3.897689999999999766e-01,-8.252620000000000511e-01,-1.190000000000000058e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,3.341685831546783447e-01,-2.267460060119628906e+01,-1.530918693542480469e+01,7.038000226020812988e-01,-2.814384698867797852e+00,6.174135208129882812e-01,0.000000000000000000e+00
8.078071594238281250e+00,-1.951189999999999869e-01,3.897689999999999766e-01,-8.252620000000000511e-01,-1.190000000000000058e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,3.341685831546783447e-01,-2.267460060119628906e+01,-1.530918693542480469e+01,7.038000226020812988e-01,-2.814384698867797852e+00,6.174135208129882812e-01,0.000000000000000000e+00
8.128171682357788086e+00,-8.986600000000000144e-02,3.897689999999999766e-01,-7.965809999999999835e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.049995183944702148e+00,-2.824905014038085938e+01,-1.470647621154785156e+01,5.661000013351440430e-01,-3.606369733810424805e+00,5.767227336764335632e-02,0.000000000000000000e+00
8.178268909454345703e+00,-8.986600000000000144e-02,3.897689999999999766e-01,-7.965809999999999835e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.049995183944702148e+00,-2.824905014038085938e+01,-1.470647621154785156e+01,5.661000013351440430e-01,-3.606369733810424805e+00,5.767227336764335632e-02,0.000000000000000000e+00
8.228384971618652344e+00,-8.986600000000000144e-02,3.897689999999999766e-01,-7.965809999999999835e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.049995183944702148e+00,-2.824905014038085938e+01,-1.470647621154785156e+01,5.661000013351440430e-01,-3.606369733810424805e+00,5.767227336764335632e-02,0.000000000000000000e+00
8.279045820236206055e+00,-8.986600000000000144e-02,3.897689999999999766e-01,-7.965809999999999835e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.049995183944702148e+00,-2.824905014038085938e+01,-1.470647621154785156e+01,5.661000013351440430e-01,-3.606369733810424805e+00,5.767227336764335632e-02,0.000000000000000000e+00
8.329150438308715820e+00,3.529899999999999705e-02,3.897689999999999766e-01,-7.962050000000000516e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.894570827484130859e+00,-2.795366477966308594e+01,-1.486066722869873047e+01,1.886824220418930054e-01,-3.617957115173339844e+00,1.096357107162475586e-01,0.000000000000000000e+00
8.379271984100341797e+00,3.529899999999999705e-02,3.897689999999999766e-01,-7.962050000000000516e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.894570827484130859e+00,-2.795366477966308594e+01,-1.486066722869873047e+01,1.886824220418930054e-01,-3.617957115173339844e+00,1.096357107162475586e-01,0.000000000000000000e+00
8.429417610168457031e+00,3.529899999999999705e-02,3.897689999999999766e-01,-7.962050000000000516e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.894570827484130859e+00,-2.795366477966308594e+01,-1.486066722869873047e+01,1.886824220418930054e-01,-3.617957115173339844e+00,1.096357107162475586e-01,0.000000000000000000e+00
8.479519605636596680e+00,3.529899999999999705e-02,3.897689999999999766e-01,-7.962050000000000516e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.894570827484130859e+00,-2.795366477966308594e+01,-1.486066722869873047e+01,1.886824220418930054e-01,-3.617957115173339844e+00,1.096357107162475586e-01,0.000000000000000000e+00
8.529641151428222656e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.882249593734741211e+00,-2.768113327026367188e+01,-1.364357948303222656e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.579753160476684570e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.882249593734741211e+00,-2.768113327026367188e+01,-1.364357948303222656e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.629867792129516602e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.882249593734741211e+00,-2.768113327026367188e+01,-1.364357948303222656e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.679990768432617188e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.882249593734741211e+00,-2.768113327026367188e+01,-1.364357948303222656e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.730080366134643555e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.182099103927612305e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.780193805694580078e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.182099103927612305e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.830320596694946289e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.182099103927612305e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.880440235137939453e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.182099103927612305e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.930538177490234375e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.190999984741210938e-01,-2.794349861145019531e+01,-1.509290409088134766e+01,-3.433322161436080933e-02,-3.583384513854980469e+00,1.081217005848884583e-01,0.000000000000000000e+00
8.980671644210815430e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.190999984741210938e-01,-2.794349861145019531e+01,-1.509290409088134766e+01,-3.433322161436080933e-02,-3.583384513854980469e+00,1.081217005848884583e-01,0.000000000000000000e+00
9.030779361724853516e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.190999984741210938e-01,-2.794349861145019531e+01,-1.509290409088134766e+01,-3.433322161436080933e-02,-3.583384513854980469e+00,1.081217005848884583e-01,0.000000000000000000e+00
9.080883741378784180e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,7.190999984741210938e-01,-2.794349861145019531e+01,-1.509290409088134766e+01,-3.433322161436080933e-02,-3.583384513854980469e+00,1.081217005848884583e-01,0.000000000000000000e+00
9.130979776382446289e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.086919975280761719e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.181089639663696289e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.086919975280761719e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.231206178665161133e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.086919975280761719e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.281323432922363281e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.086919975280761719e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.331443071365356445e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.077739906311035156e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.381560564041137695e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.077739906311035156e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.431950807571411133e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.077739906311035156e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.482076883316040039e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.077739906311035156e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.532199382781982422e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.236586809158325195e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.582329750061035156e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.236586809158325195e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.632470130920410156e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.236586809158325195e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.682586193084716797e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.236586809158325195e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.733025550842285156e+00,2.141089999999999938e-01,3.992240000000000233e-01,-7.534049999999999914e-01,-1.210000000000000002e-04,-9.769409999999999483e-01,-1.699999999999999987e-05,0.000000000000000000e+00,-1.319366507232189178e-02,-2.563879013061523438e+01,-1.354408073425292969e+01,-3.026563860476016998e-02,-3.743571996688842773e+00,9.443822503089904785e-02,0.000000000000000000e+00
9.783128976821899414e+00,2.141089999999999938e-01,3.992240000000000233e-01,-7.534049999999999914e-01,-1.210000000000000002e-04,-9.769409999999999483e-01,-1.699999999999999987e-05,0.000000000000000000e+00,-1.319366507232189178e-02,-2.563879013061523438e+01,-1.354408073425292969e+01,-3.026563860476016998e-02,-3.743571996688842773e+00,9.443822503089904785e-02,0.000000000000000000e+00
9.833250284194946289e+00,2.141089999999999938e-01,3.992240000000000233e-01,-7.534049999999999914e-01,-1.210000000000000002e-04,-9.769409999999999483e-01,-1.699999999999999987e-05,0.000000000000000000e+00,-1.319366507232189178e-02,-2.563879013061523438e+01,-1.354408073425292969e+01,-3.026563860476016998e-02,-3.743571996688842773e+00,9.443822503089904785e-02,0.000000000000000000e+00
9.883373022079467773e+00,2.141089999999999938e-01,3.992240000000000233e-01,-7.534049999999999914e-01,-1.210000000000000002e-04,-9.769409999999999483e-01,-1.699999999999999987e-05,0.000000000000000000e+00,-1.319366507232189178e-02,-2.563879013061523438e+01,-1.354408073425292969e+01,-3.026563860476016998e-02,-3.743571996688842773e+00,9.443822503089904785e-02,0.000000000000000000e+00
9.933475494384765625e+00,2.141089999999999938e-01,4.095980000000000176e-01,-7.070999999999999508e-01,-1.210000000000000002e-04,-8.289210000000000189e-01,-1.699999999999999987e-05,0.000000000000000000e+00,1.038064155727624893e-02,-2.293470001220703125e+01,-1.471750068664550781e+01,-2.627397328615188599e-02,-4.433776378631591797e+00,9.676337987184524536e-02,0.000000000000000000e+00
9.983606100082397461e+00,2.141089999999999938e-01,4.095980000000000176e-01,-7.070999999999999508e-01,-1.210000000000000002e-04,-8.289210000000000189e-01,-1.699999999999999987e-05,0.000000000000000000e+00,1.038064155727624893e-02,-2.293470001220703125e+01,-1.471750068664550781e+01,-2.627397328615188599e-02,-4.433776378631591797e+00,9.676337987184524536e-02,0.000000000000000000e+00
